OG4036	0.19999999999999998
OG4037	0.22499999999999998
OG4038	0.19999999999999998
OG4039	0.19999999999999998
OG4040	0.22499999999999998
OG4041	0.22499999999999998
OG4042	0.22499999999999998
OG4043	0.27499999999999997
OG4044	0.22499999999999998
OG4045	0.175
OG4046	0.175
OG4047	0.22499999999999998
OG4048	0.22499999999999998
OG4049	0.19999999999999998
OG4050	0.24999999999999997
OG4051	0.22499999999999998
OG4052	0.175
OG4053	0.175
OG4054	0.22499999999999998
OG4055	0.22499999999999998
OG4056	0.24999999999999997
OG4057	0.24999999999999997
OG4058	0.27499999999999997
OG4059	0.24999999999999997
OG4060	0.24999999999999997
OG4061	0.22499999999999998
OG4062	0.27499999999999997
OG4063	0.3
OG4064	0.27499999999999997
OG4065	0.22499999999999998
OG4066	0.22499999999999998
OG4067	0.19999999999999998
OG4068	0.19999999999999998
OG4069	0.125
OG4070	0.1
OG4071	0.15
OG4072	0.19999999999999998
OG4073	0.22499999999999998
OG4074	0.19999999999999998
OG4075	0.19999999999999998
OG4076	0.27499999999999997
OG4077	0.3
OG4078	0.27499999999999997
OG4079	0.3
OG4080	0.3
OG4081	0.3
OG4082	0.27499999999999997
OG4083	0.27499999999999997
OG4084	0.27499999999999997
OG4085	0.27499999999999997
OG4086	0.24999999999999997
OG4087	0.22499999999999998
OG4088	0.24999999999999997
OG4089	0.24999999999999997
OG4090	0.19999999999999998
OG4091	0.175
OG4092	0.175
OG4093	0.175
OG4094	0.175
OG4095	0.175
OG4096	0.15
OG4097	0.15
OG4098	0.125
OG4099	0.15
OG4100	0.15
OG4101	0.125
OG4102	0.15
OG4103	0.175
OG4104	0.15
OG4105	0.15
OG4106	0.175
OG4107	0.175
OG4108	0.125
OG4109	0.15
OG4110	0.15
OG4111	0.125
OG4112	0.125
OG4113	0.1
OG4114	0.15
OG4115	0.175
OG4116	0.19999999999999998
OG4117	0.19999999999999998
OG4118	0.19999999999999998
OG4119	0.175
OG4120	0.175
OG4121	0.175
OG4122	0.175
OG4123	0.175
OG4124	0.19999999999999998
OG4125	0.19999999999999998
OG4126	0.175
OG4127	0.19999999999999998
OG4128	0.24999999999999997
OG4129	0.22499999999999998
OG4130	0.22499999999999998
OG4131	0.22499999999999998
OG4132	0.22499999999999998
OG4133	0.24999999999999997
OG4134	0.27499999999999997
OG4135	0.22499999999999998
OG4136	0.19999999999999998
OG4137	0.19999999999999998
OG4138	0.175
OG4139	0.19999999999999998
OG4140	0.22499999999999998
OG4141	0.22499999999999998
OG4142	0.22499999999999998
OG4143	0.22499999999999998
OG4144	0.24999999999999997
OG4145	0.24999999999999997
OG4146	0.24999999999999997
OG4147	0.19999999999999998
OG4148	0.19999999999999998
OG4149	0.19999999999999998
OG4150	0.175
OG4151	0.22499999999999998
OG4152	0.22499999999999998
OG4153	0.175
OG4154	0.175
OG4155	0.175
OG4156	0.175
OG4157	0.19999999999999998
OG4158	0.22499999999999998
OG4159	0.22499999999999998
OG4160	0.175
OG4161	0.175
OG4162	0.19999999999999998
OG4163	0.19999999999999998
OG4164	0.22499999999999998
OG4165	0.22499999999999998
OG4166	0.22499999999999998
OG4167	0.19999999999999998
OG4168	0.15
OG4169	0.175
OG4170	0.19999999999999998
OG4171	0.175
OG4172	0.125
OG4173	0.125
OG4174	0.125
OG4175	0.175
OG4176	0.19999999999999998
OG4177	0.19999999999999998
OG4178	0.15
OG4179	0.175
OG4180	0.175
OG4181	0.175
OG4182	0.22499999999999998
OG4183	0.22499999999999998
OG4184	0.19999999999999998
OG4185	0.22499999999999998
OG4186	0.19999999999999998
OG4187	0.22499999999999998
OG4188	0.19999999999999998
OG4189	0.19999999999999998
OG4190	0.3
OG4191	0.27499999999999997
OG4192	0.19999999999999998
OG4193	0.19999999999999998
OG4194	0.19999999999999998
OG4195	0.22499999999999998
OG4196	0.24999999999999997
OG4197	0.24999999999999997
OG4198	0.27499999999999997
OG4199	0.35000000000000003
OG4200	0.3
OG4201	0.325
OG4202	0.325
OG4203	0.325
OG4204	0.3
OG4205	0.3
OG4206	0.3
OG4207	0.3
OG4208	0.27499999999999997
OG4209	0.24999999999999997
OG4210	0.24999999999999997
OG4211	0.3
OG4212	0.3
OG4213	0.24999999999999997
OG4214	0.22499999999999998
OG4215	0.22499999999999998
OG4216	0.19999999999999998
OG4217	0.175
OG4218	0.175
OG4219	0.175
OG4220	0.22499999999999998
OG4221	0.24999999999999997
OG4222	0.19999999999999998
OG4223	0.175
OG4224	0.22499999999999998
OG4225	0.22499999999999998
OG4226	0.3
OG4227	0.27499999999999997
OG4228	0.19999999999999998
OG4229	0.175
OG4230	0.175
OG4231	0.19999999999999998
OG4232	0.19999999999999998
OG4233	0.175
OG4234	0.19999999999999998
OG4235	0.22499999999999998
OG4236	0.19999999999999998
OG4237	0.19999999999999998
OG4238	0.22499999999999998
OG4239	0.3
OG4240	0.27499999999999997
OG4241	0.24999999999999997
OG4242	0.24999999999999997
OG4243	0.22499999999999998
OG4244	0.19999999999999998
OG4245	0.175
OG4246	0.175
OG4247	0.175
OG4248	0.15
OG4249	0.15
OG4250	0.175
OG4251	0.15
OG4252	0.125
OG4253	0.15
OG4254	0.175
OG4255	0.15
OG4256	0.175
OG4257	0.175
OG4258	0.19999999999999998
OG4259	0.22499999999999998
OG4260	0.22499999999999998
OG4261	0.24999999999999997
OG4262	0.22499999999999998
OG4263	0.15
OG4264	0.15
OG4265	0.125
OG4266	0.125
OG4267	0.15
OG4268	0.15
OG4269	0.22499999999999998
OG4270	0.22499999999999998
OG4271	0.22499999999999998
OG4272	0.24999999999999997
OG4273	0.27499999999999997
OG4274	0.27499999999999997
OG4275	0.27499999999999997
OG4276	0.19999999999999998
OG4277	0.19999999999999998
OG4278	0.22499999999999998
OG4279	0.24999999999999997
OG4280	0.3
OG4281	0.325
OG4282	0.27499999999999997
OG4283	0.3
OG4284	0.3
OG4285	0.325
OG4286	0.325
OG4287	0.325
OG4288	0.24999999999999997
OG4289	0.24999999999999997
OG4290	0.24999999999999997
OG4291	0.27499999999999997
OG4292	0.27499999999999997
OG4293	0.24999999999999997
OG4294	0.22499999999999998
OG4295	0.24999999999999997
OG4296	0.3
OG4297	0.3
OG4298	0.3
OG4299	0.3
OG4300	0.325
OG4301	0.27499999999999997
OG4302	0.27499999999999997
OG4303	0.27499999999999997
OG4304	0.24999999999999997
OG4305	0.3
OG4306	0.3
OG4307	0.27499999999999997
OG4308	0.22499999999999998
OG4309	0.27499999999999997
OG4310	0.24999999999999997
OG4311	0.19999999999999998
OG4312	0.19999999999999998
OG4313	0.19999999999999998
OG4314	0.19999999999999998
OG4315	0.19999999999999998
OG4316	0.22499999999999998
OG4317	0.24999999999999997
OG4318	0.27499999999999997
OG4319	0.24999999999999997
OG4320	0.19999999999999998
OG4321	0.19999999999999998
OG4322	0.22499999999999998
OG4323	0.24999999999999997
OG4324	0.27499999999999997
OG4325	0.27499999999999997
OG4326	0.325
OG4327	0.325
OG4328	0.3
OG4329	0.325
OG4330	0.325
OG4331	0.27499999999999997
OG4332	0.22499999999999998
OG4333	0.27499999999999997
OG4334	0.27499999999999997
OG4335	0.22499999999999998
OG4336	0.22499999999999998
OG4337	0.24999999999999997
OG4338	0.3
OG4339	0.325
OG4340	0.3
OG4341	0.3
OG4342	0.3
OG4343	0.24999999999999997
OG4344	0.24999999999999997
OG4345	0.19999999999999998
OG4346	0.22499999999999998
OG4347	0.22499999999999998
OG4348	0.19999999999999998
OG4349	0.22499999999999998
OG4350	0.19999999999999998
OG4351	0.175
OG4352	0.22499999999999998
OG4353	0.22499999999999998
OG4354	0.24999999999999997
OG4355	0.24999999999999997
OG4356	0.19999999999999998
OG4357	0.19999999999999998
OG4358	0.19999999999999998
OG4359	0.22499999999999998
OG4360	0.24999999999999997
OG4361	0.22499999999999998
OG4362	0.24999999999999997
OG4363	0.3
OG4364	0.3
OG4365	0.27499999999999997
OG4366	0.24999999999999997
OG4367	0.24999999999999997
OG4368	0.3
OG4369	0.27499999999999997
OG4370	0.24999999999999997
OG4371	0.27499999999999997
OG4372	0.19999999999999998
OG4373	0.22499999999999998
OG4374	0.19999999999999998
OG4375	0.22499999999999998
OG4376	0.22499999999999998
OG4377	0.22499999999999998
OG4378	0.22499999999999998
OG4379	0.22499999999999998
OG4380	0.24999999999999997
OG4381	0.27499999999999997
OG4382	0.22499999999999998
OG4383	0.19999999999999998
OG4384	0.175
OG4385	0.15
OG4386	0.22499999999999998
OG4387	0.22499999999999998
OG4388	0.15
OG4389	0.15
OG4390	0.15
OG4391	0.175
OG4392	0.19999999999999998
OG4393	0.175
OG4394	0.15
OG4395	0.15
OG4396	0.22499999999999998
OG4397	0.24999999999999997
OG4398	0.19999999999999998
OG4399	0.19999999999999998
OG4400	0.19999999999999998
OG4401	0.19999999999999998
OG4402	0.175
OG4403	0.175
OG4404	0.175
OG4405	0.175
OG4406	0.175
OG4407	0.22499999999999998
OG4408	0.27499999999999997
OG4409	0.22499999999999998
OG4410	0.175
OG4411	0.19999999999999998
OG4412	0.22499999999999998
OG4413	0.22499999999999998
OG4414	0.24999999999999997
OG4415	0.3
OG4416	0.27499999999999997
OG4417	0.27499999999999997
OG4418	0.27499999999999997
OG4419	0.27499999999999997
OG4420	0.27499999999999997
OG4421	0.24999999999999997
OG4422	0.3
OG4423	0.325
OG4424	0.325
OG4425	0.27499999999999997
OG4426	0.325
OG4427	0.325
OG4428	0.35000000000000003
OG4429	0.3
OG4430	0.3
OG4431	0.3
OG4432	0.325
OG4433	0.325
OG4434	0.35000000000000003
OG4435	0.325
OG4436	0.35000000000000003
OG4437	0.37500000000000006
OG4438	0.325
OG4439	0.37500000000000006
OG4440	0.37500000000000006
OG4441	0.325
OG4442	0.35000000000000003
OG4443	0.35000000000000003
OG4444	0.35000000000000003
OG4445	0.325
OG4446	0.27499999999999997
OG4447	0.27499999999999997
OG4448	0.22499999999999998
OG4449	0.3
OG4450	0.3
OG4451	0.27499999999999997
OG4452	0.27499999999999997
OG4453	0.325
OG4454	0.27499999999999997
OG4455	0.22499999999999998
OG4456	0.27499999999999997
OG4457	0.24999999999999997
OG4458	0.27499999999999997
OG4459	0.3
OG4460	0.24999999999999997
OG4461	0.175
OG4462	0.19999999999999998
OG4463	0.19999999999999998
OG4464	0.175
OG4465	0.19999999999999998
OG4466	0.19999999999999998
OG4467	0.19999999999999998
OG4468	0.24999999999999997
OG4469	0.22499999999999998
OG4470	0.22499999999999998
OG4471	0.22499999999999998
OG4472	0.19999999999999998
OG4473	0.19999999999999998
OG4474	0.22499999999999998
OG4475	0.22499999999999998
OG4476	0.19999999999999998
OG4477	0.19999999999999998
OG4478	0.175
OG4479	0.15
OG4480	0.15
OG4481	0.175
OG4482	0.19999999999999998
OG4483	0.175
OG4484	0.175
OG4485	0.22499999999999998
OG4486	0.19999999999999998
OG4487	0.22499999999999998
OG4488	0.24999999999999997
OG4489	0.24999999999999997
OG4490	0.22499999999999998
OG4491	0.22499999999999998
OG4492	0.24999999999999997
OG4493	0.24999999999999997
OG4494	0.22499999999999998
OG4495	0.175
OG4496	0.175
OG4497	0.22499999999999998
OG4498	0.19999999999999998
OG4499	0.175
OG4500	0.19999999999999998
OG4501	0.22499999999999998
OG4502	0.22499999999999998
OG4503	0.19999999999999998
OG4504	0.175
OG4505	0.15
OG4506	0.125
OG4507	0.125
OG4508	0.1
OG4509	0.1
OG4510	0.1
OG4511	0.1
OG4512	0.1
OG4513	0.125
OG4514	0.125
OG4515	0.125
OG4516	0.125
OG4517	0.125
OG4518	0.125
OG4519	0.125
OG4520	0.15
OG4521	0.15
OG4522	0.175
OG4523	0.15
OG4524	0.125
OG4525	0.125
OG4526	0.125
OG4527	0.125
OG4528	0.125
OG4529	0.125
OG4530	0.1
OG4531	0.1
OG4532	0.1
OG4533	0.1
OG4534	0.125
OG4535	0.125
OG4536	0.1
OG4537	0.1
OG4538	0.1
OG4539	0.1
OG4540	0.1
OG4541	0.1
OG4542	0.1
OG4543	0.1
OG4544	0.1
OG4545	0.1
OG4546	0.1
OG4547	0.1
OG4548	0.1
OG4549	0.1
OG4550	0.1
OG4551	0.1
OG4552	0.125
OG4553	0.125
OG4554	0.125
OG4555	0.125
OG4556	0.125
OG4557	0.125
OG4558	0.125
OG4559	0.125
OG4560	0.125
OG4561	0.125
OG4562	0.15
OG4563	0.15
OG4564	0.125
OG4565	0.125
OG4566	0.15
OG4567	0.15
OG4568	0.15
OG4569	0.15
OG4570	0.125
OG4571	0.125
OG4572	0.125
OG4573	0.125
OG4574	0.125
OG4575	0.125
OG4576	0.125
OG4577	0.125
OG4578	0.125
OG4579	0.125
OG4580	0.125
OG4581	0.125
OG4582	0.125
OG4583	0.125
OG4584	0.125
OG4585	0.125
OG4586	0.125
OG4587	0.1
OG4588	0.1
OG4589	0.1
OG4590	0.1
OG4591	0.1
OG4592	0.1
OG4593	0.1
OG4594	0.1
OG4595	0.1
OG4596	0.125
OG4597	0.125
OG4598	0.125
OG4599	0.125
OG4600	0.125
OG4601	0.1
OG4602	0.1
OG4603	0.1
OG4604	0.1
OG4605	0.1
OG4606	0.1
OG4607	0.1
OG4608	0.1
OG4609	0.1
OG4610	0.1
OG4611	0.1
OG4612	0.1
OG4613	0.1
OG4614	0.1
OG4615	0.1
OG4616	0.1
OG4617	0.125
OG4618	0.125
OG4619	0.125
OG4620	0.125
OG4621	0.125
OG4622	0.125
OG4623	0.125
OG4624	0.125
OG4625	0.125
OG4626	0.125
OG4627	0.125
OG4628	0.15
OG4629	0.15
OG4630	0.125
OG4631	0.125
OG4632	0.125
OG4633	0.1
OG4634	0.1
OG4635	0.1
OG4636	0.1
OG4637	0.1
OG4638	0.1
OG4639	0.1
OG4640	0.1
OG4641	0.1
OG4642	0.1
OG4643	0.125
OG4644	0.125
OG4645	0.1
OG4646	0.1
OG4647	0.1
OG4648	0.125
OG4649	0.15
OG4650	0.15
OG4651	0.125
OG4652	0.125
OG4653	0.15
OG4654	0.15
OG4655	0.175
OG4656	0.175
OG4657	0.175
OG4658	0.22499999999999998
OG4659	0.19999999999999998
OG4660	0.175
OG4661	0.15
OG4662	0.15
OG4663	0.15
OG4664	0.175
OG4665	0.19999999999999998
OG4666	0.175
OG4667	0.15
OG4668	0.125
OG4669	0.125
OG4670	0.125
OG4671	0.125
OG4672	0.125
OG4673	0.15
OG4674	0.15
OG4675	0.15
OG4676	0.125
OG4677	0.125
OG4678	0.125
OG4679	0.125
OG4680	0.125
OG4681	0.125
OG4682	0.125
OG4683	0.125
OG4684	0.1
OG4685	0.125
OG4686	0.125
OG4687	0.125
OG4688	0.125
OG4689	0.125
OG4690	0.125
OG4691	0.125
OG4692	0.125
OG4693	0.125
OG4694	0.125
OG4695	0.175
OG4696	0.175
OG4697	0.15
OG4698	0.15
OG4699	0.15
OG4700	0.15
OG4701	0.15
OG4702	0.15
OG4703	0.175
OG4704	0.175
OG4705	0.15
OG4706	0.175
OG4707	0.15
OG4708	0.125
OG4709	0.125
OG4710	0.1
OG4711	0.125
OG4712	0.15
OG4713	0.125
OG4714	0.125
OG4715	0.125
OG4716	0.125
OG4717	0.125
OG4718	0.125
OG4719	0.125
OG4720	0.125
OG4721	0.125
OG4722	0.125
OG4723	0.1
OG4724	0.1
OG4725	0.1
OG4726	0.1
OG4727	0.125
OG4728	0.15
OG4729	0.15
OG4730	0.1
OG4731	0.1
OG4732	0.1
OG4733	0.1
OG4734	0.125
OG4735	0.15
OG4736	0.15
OG4737	0.125
OG4738	0.125
OG4739	0.125
OG4740	0.125
OG4741	0.125
OG4742	0.15
OG4743	0.15
OG4744	0.15
OG4745	0.175
OG4746	0.175
OG4747	0.15
OG4748	0.15
OG4749	0.15
OG4750	0.15
OG4751	0.15
OG4752	0.175
OG4753	0.125
OG4754	0.1
OG4755	0.1
OG4756	0.125
OG4757	0.125
OG4758	0.125
OG4759	0.125
OG4760	0.125
OG4761	0.15
OG4762	0.15
OG4763	0.15
OG4764	0.125
OG4765	0.1
OG4766	0.1
OG4767	0.1
OG4768	0.125
OG4769	0.125
OG4770	0.125
OG4771	0.125
OG4772	0.125
OG4773	0.125
OG4774	0.125
OG4775	0.1
OG4776	0.1
OG4777	0.1
OG4778	0.1
OG4779	0.15
OG4780	0.15
OG4781	0.125
OG4782	0.125
OG4783	0.125
OG4784	0.125
OG4785	0.125
OG4786	0.125
OG4787	0.125
OG4788	0.125
OG4789	0.125
OG4790	0.125
OG4791	0.125
OG4792	0.125
OG4793	0.125
OG4794	0.125
OG4795	0.125
OG4796	0.125
OG4797	0.125
OG4798	0.1
OG4799	0.1
OG4800	0.1
OG4801	0.1
OG4802	0.1
OG4803	0.1
OG4804	0.125
OG4805	0.125
OG4806	0.125
OG4807	0.125
OG4808	0.125
OG4809	0.125
OG4810	0.15
OG4811	0.15
OG4812	0.15
OG4813	0.15
OG4814	0.175
OG4815	0.15
OG4816	0.125
OG4817	0.125
OG4818	0.1
OG4819	0.1
OG4820	0.1
OG4821	0.1
OG4822	0.07500000000000001
OG4823	0.07500000000000001
OG4824	0.07500000000000001
OG4825	0.07500000000000001
OG4826	0.07500000000000001
OG4827	0.07500000000000001
OG4828	0.07500000000000001
OG4829	0.07500000000000001
OG4830	0.1
OG4831	0.1
OG4832	0.1
OG4833	0.1
OG4834	0.125
OG4835	0.125
OG4836	0.15
OG4837	0.15
OG4838	0.125
OG4839	0.1
OG4840	0.1
OG4841	0.125
OG4842	0.125
OG4843	0.1
OG4844	0.1
OG4845	0.1
OG4846	0.125
OG4847	0.125
OG4848	0.1
OG4849	0.1
OG4850	0.1
OG4851	0.1
OG4852	0.125
OG4853	0.125
OG4854	0.15
OG4855	0.175
OG4856	0.175
OG4857	0.15
OG4858	0.15
OG4859	0.125
OG4860	0.15
OG4861	0.125
OG4862	0.1
OG4863	0.1
OG4864	0.1
OG4865	0.1
OG4866	0.1
OG4867	0.125
OG4868	0.125
OG4869	0.125
OG4870	0.15
OG4871	0.15
OG4872	0.125
OG4873	0.125
OG4874	0.125
OG4875	0.15
OG4876	0.15
OG4877	0.15
OG4878	0.15
OG4879	0.15
OG4880	0.15
OG4881	0.15
OG4882	0.15
OG4883	0.15
OG4884	0.15
OG4885	0.175
OG4886	0.175
OG4887	0.15
OG4888	0.15
OG4889	0.15
OG4890	0.15
OG4891	0.125
OG4892	0.125
OG4893	0.125
OG4894	0.1
OG4895	0.1
OG4896	0.1
OG4897	0.1
OG4898	0.1
OG4899	0.1
OG4900	0.1
OG4901	0.1
OG4902	0.1
OG4903	0.1
OG4904	0.1
OG4905	0.125
OG4906	0.125
OG4907	0.1
OG4908	0.1
OG4909	0.1
OG4910	0.125
OG4911	0.125
OG4912	0.125
OG4913	0.125
OG4914	0.125
OG4915	0.125
OG4916	0.15
OG4917	0.15
OG4918	0.15
OG4919	0.15
OG4920	0.125
OG4921	0.125
OG4922	0.15
OG4923	0.125
OG4924	0.1
OG4925	0.1
OG4926	0.1
OG4927	0.1
OG4928	0.125
OG4929	0.125
OG4930	0.15
OG4931	0.15
OG4932	0.125
OG4933	0.1
OG4934	0.1
OG4935	0.1
OG4936	0.07500000000000001
OG4937	0.07500000000000001
OG4938	0.07500000000000001
OG4939	0.07500000000000001
OG4940	0.125
OG4941	0.175
OG4942	0.175
OG4943	0.15
OG4944	0.1
OG4945	0.1
OG4946	0.125
OG4947	0.15
OG4948	0.125
OG4949	0.125
OG4950	0.07500000000000001
OG4951	0.07500000000000001
OG4952	0.05
OG4953	0.05
OG4954	0.05
OG4955	0.05
OG4956	0.05
OG4957	0.05
OG4958	0.05
OG4959	0.07500000000000001
OG4960	0.07500000000000001
OG4961	0.05
OG4962	0.1
OG4963	0.1
OG4964	0.125
OG4965	0.125
OG4966	0.1
OG4967	0.1
OG4968	0.125
OG4969	0.125
OG4970	0.125
OG4971	0.1
OG4972	0.07500000000000001
OG4973	0.07500000000000001
OG4974	0.15
OG4975	0.19999999999999998
OG4976	0.175
OG4977	0.15
OG4978	0.15
OG4979	0.125
OG4980	0.1
OG4981	0.10064102564102564
OG4982	0.12827260458839407
OG4983	0.13168563300142247
OG4984	0.13314762130551605
OG4985	0.13469202284991758
OG4986	0.1407377744839045
OG4987	0.14246937621550626
OG4988	0.17739584680374154
OG4989	0.2116089455329693
OG4990	0.18244227886630263
OG4991	0.12609311898105002
OG4992	0.1284740713620024
OG4993	0.13102834977834976
OG4994	0.13377560252560253
OG4995	0.1054885654885655
OG4996	0.1086936936936937
OG4997	0.1121719545632589
OG4998	0.1159598333511377
OG4999	0.045454545454545456
