OG3982	0.07500000000000001
OG3983	0.07500000000000001
OG3984	0.07500000000000001
OG3985	0.07500000000000001
OG3986	0.07500000000000001
OG3987	0.07500000000000001
OG3988	0.07500000000000001
OG3989	0.07500000000000001
OG3990	0.07500000000000001
OG3991	0.05
OG3992	0.05
OG3993	0.05
OG3994	0.05
OG3995	0.05
OG3996	0.05
OG3997	0.07500000000000001
OG3998	0.07500000000000001
OG3999	0.07500000000000001
OG4000	0.07500000000000001
OG4001	0.07500000000000001
OG4002	0.07500000000000001
OG4003	0.07500000000000001
OG4004	0.07500000000000001
OG4005	0.07500000000000001
OG4006	0.07500000000000001
OG4007	0.07500000000000001
OG4008	0.07500000000000001
OG4009	0.07500000000000001
OG4010	0.07500000000000001
OG4011	0.07500000000000001
OG4012	0.07500000000000001
OG4013	0.05
OG4014	0.05
OG4015	0.05
OG4016	0.05
OG4017	0.05
OG4018	0.05
OG4019	0.05
OG4020	0.05
OG4021	0.05
OG4022	0.05
OG4023	0.05
OG4024	0.05
OG4025	0.05
OG4026	0.05
OG4027	0.05
OG4028	0.05
OG4029	0.05
OG4030	0.05
OG4031	0.05
OG4032	0.05
OG4033	0.05
OG4034	0.05
OG4035	0.05
OG4036	0.05
OG4037	0.05
OG4038	0.05
OG4039	0.05
OG4040	0.05
OG4041	0.05
OG4042	0.05
OG4043	0.05
OG4044	0.07500000000000001
OG4045	0.07500000000000001
OG4046	0.07500000000000001
OG4047	0.07500000000000001
OG4048	0.07500000000000001
OG4049	0.07500000000000001
OG4050	0.07500000000000001
OG4051	0.07500000000000001
OG4052	0.07500000000000001
OG4053	0.07500000000000001
OG4054	0.07500000000000001
OG4055	0.07500000000000001
OG4056	0.07500000000000001
OG4057	0.05
OG4058	0.07500000000000001
OG4059	0.07500000000000001
OG4060	0.07500000000000001
OG4061	0.07500000000000001
OG4062	0.07500000000000001
OG4063	0.05
OG4064	0.05
OG4065	0.05
OG4066	0.05
OG4067	0.05
OG4068	0.05
OG4069	0.05
OG4070	0.05
OG4071	0.05
OG4072	0.05
OG4073	0.05
OG4074	0.05
OG4075	0.05
OG4076	0.05
OG4077	0.05
OG4078	0.05
OG4079	0.05
OG4080	0.05
OG4081	0.05
OG4082	0.05
OG4083	0.05
OG4084	0.05
OG4085	0.05
OG4086	0.05
OG4087	0.05
OG4088	0.05
OG4089	0.05
OG4090	0.05
OG4091	0.05
OG4092	0.05
OG4093	0.05
OG4094	0.05
OG4095	0.05
OG4096	0.05
OG4097	0.05
OG4098	0.05
OG4099	0.05
OG4100	0.05
OG4101	0.05
OG4102	0.05
OG4103	0.05
OG4104	0.05
OG4105	0.05
OG4106	0.05
OG4107	0.05
OG4108	0.05
OG4109	0.05
OG4110	0.05
OG4111	0.05
OG4112	0.05
OG4113	0.05
OG4114	0.05
OG4115	0.05
OG4116	0.05
OG4117	0.05
OG4118	0.05
OG4119	0.05
OG4120	0.05
OG4121	0.05
OG4122	0.05
OG4123	0.05
OG4124	0.05
OG4125	0.05
OG4126	0.05
OG4127	0.05
OG4128	0.05
OG4129	0.05
OG4130	0.05
OG4131	0.05
OG4132	0.05
OG4133	0.05
OG4134	0.05
OG4135	0.05
OG4136	0.05
OG4137	0.05
OG4138	0.07500000000000001
OG4139	0.07500000000000001
OG4140	0.1
OG4141	0.1
OG4142	0.1
OG4143	0.1
OG4144	0.1
OG4145	0.1
OG4146	0.1
OG4147	0.1
OG4148	0.1
OG4149	0.1
OG4150	0.07500000000000001
OG4151	0.07500000000000001
OG4152	0.07500000000000001
OG4153	0.07500000000000001
OG4154	0.07500000000000001
OG4155	0.07500000000000001
OG4156	0.07500000000000001
OG4157	0.07500000000000001
OG4158	0.1
OG4159	0.1
OG4160	0.05
OG4161	0.05
OG4162	0.05
OG4163	0.05
OG4164	0.05
OG4165	0.05
OG4166	0.05
OG4167	0.05
OG4168	0.05
OG4169	0.05
OG4170	0.05
OG4171	0.05
OG4172	0.05
OG4173	0.05
OG4174	0.05
OG4175	0.05
OG4176	0.05
OG4177	0.05
OG4178	0.05
OG4179	0.05
OG4180	0.05
OG4181	0.05
OG4182	0.05
OG4183	0.05
OG4184	0.05
OG4185	0.05
OG4186	0.05
OG4187	0.05
OG4188	0.05
OG4189	0.05
OG4190	0.05
OG4191	0.05
OG4192	0.05
OG4193	0.05
OG4194	0.05
OG4195	0.05
OG4196	0.05
OG4197	0.05
OG4198	0.05
OG4199	0.05
OG4200	0.05
OG4201	0.05
OG4202	0.05
OG4203	0.05
OG4204	0.05
OG4205	0.05
OG4206	0.05
OG4207	0.05
OG4208	0.05
OG4209	0.05
OG4210	0.05
OG4211	0.05
OG4212	0.05
OG4213	0.05
OG4214	0.05
OG4215	0.05
OG4216	0.05
OG4217	0.05
OG4218	0.05
OG4219	0.05
OG4220	0.05
OG4221	0.05
OG4222	0.05
OG4223	0.05
OG4224	0.05
OG4225	0.05
OG4226	0.05
OG4227	0.05
OG4228	0.05
OG4229	0.05
OG4230	0.05
OG4231	0.05
OG4232	0.05
OG4233	0.05
OG4234	0.05
OG4235	0.05
OG4236	0.05
OG4237	0.05
OG4238	0.05
OG4239	0.05
OG4240	0.05
OG4241	0.05
OG4242	0.05
OG4243	0.05
OG4244	0.05
OG4245	0.05
OG4246	0.05
OG4247	0.05
OG4248	0.05
OG4249	0.05
OG4250	0.05
OG4251	0.05
OG4252	0.05
OG4253	0.05
OG4254	0.05
OG4255	0.05
OG4256	0.05
OG4257	0.05
OG4258	0.05
OG4259	0.05
OG4260	0.05
OG4261	0.05
OG4262	0.05
OG4263	0.07500000000000001
OG4264	0.1
OG4265	0.07500000000000001
OG4266	0.07500000000000001
OG4267	0.07500000000000001
OG4268	0.07500000000000001
OG4269	0.07500000000000001
OG4270	0.07500000000000001
OG4271	0.07500000000000001
OG4272	0.07500000000000001
OG4273	0.07500000000000001
OG4274	0.07500000000000001
OG4275	0.07500000000000001
OG4276	0.07500000000000001
OG4277	0.07500000000000001
OG4278	0.07500000000000001
OG4279	0.07500000000000001
OG4280	0.07500000000000001
OG4281	0.07500000000000001
OG4282	0.07500000000000001
OG4283	0.07500000000000001
OG4284	0.07500000000000001
OG4285	0.05
OG4286	0.05
OG4287	0.05
OG4288	0.05
OG4289	0.05
OG4290	0.05
OG4291	0.05
OG4292	0.05
OG4293	0.05
OG4294	0.05
OG4295	0.05
OG4296	0.05
OG4297	0.05
OG4298	0.05
OG4299	0.05
OG4300	0.05
OG4301	0.05
OG4302	0.05
OG4303	0.05
OG4304	0.05
OG4305	0.05
OG4306	0.05
OG4307	0.05
OG4308	0.05
OG4309	0.05
OG4310	0.05
OG4311	0.05
OG4312	0.05
OG4313	0.05
OG4314	0.05
OG4315	0.05
OG4316	0.05
OG4317	0.05
OG4318	0.05
OG4319	0.05
OG4320	0.05
OG4321	0.05
OG4322	0.05
OG4323	0.05
OG4324	0.05
OG4325	0.05
OG4326	0.05
OG4327	0.05
OG4328	0.05
OG4329	0.05
OG4330	0.05
OG4331	0.05
OG4332	0.05
OG4333	0.05
OG4334	0.05
OG4335	0.05
OG4336	0.05
OG4337	0.05
OG4338	0.05
OG4339	0.07500000000000001
OG4340	0.1
OG4341	0.07500000000000001
OG4342	0.07500000000000001
OG4343	0.07500000000000001
OG4344	0.07500000000000001
OG4345	0.07500000000000001
OG4346	0.07500000000000001
OG4347	0.07500000000000001
OG4348	0.07500000000000001
OG4349	0.07500000000000001
OG4350	0.07500000000000001
OG4351	0.07500000000000001
OG4352	0.1
OG4353	0.07500000000000001
OG4354	0.07500000000000001
OG4355	0.05
OG4356	0.05
OG4357	0.05
OG4358	0.05
OG4359	0.05
OG4360	0.05
OG4361	0.05
OG4362	0.05
OG4363	0.05
OG4364	0.05
OG4365	0.05
OG4366	0.05
OG4367	0.05
OG4368	0.05
OG4369	0.05
OG4370	0.05
OG4371	0.05
OG4372	0.05
OG4373	0.05
OG4374	0.05
OG4375	0.05
OG4376	0.05
OG4377	0.05
OG4378	0.05
OG4379	0.05
OG4380	0.05
OG4381	0.05
OG4382	0.05
OG4383	0.05
OG4384	0.05
OG4385	0.05
OG4386	0.05
OG4387	0.05
OG4388	0.05
OG4389	0.05
OG4390	0.05
OG4391	0.05
OG4392	0.05
OG4393	0.05
OG4394	0.05
OG4395	0.05
OG4396	0.05
OG4397	0.05
OG4398	0.05
OG4399	0.05
OG4400	0.05
OG4401	0.05
OG4402	0.05
OG4403	0.05
OG4404	0.05
OG4405	0.05
OG4406	0.05
OG4407	0.05
OG4408	0.05
OG4409	0.05
OG4410	0.05
OG4411	0.05
OG4412	0.05
OG4413	0.05
OG4414	0.05
OG4415	0.05
OG4416	0.05
OG4417	0.05
OG4418	0.05
OG4419	0.05
OG4420	0.05
OG4421	0.05
OG4422	0.05
OG4423	0.05
OG4424	0.05
OG4425	0.05
OG4426	0.05
OG4427	0.05
OG4428	0.05
OG4429	0.05
OG4430	0.05
OG4431	0.05
OG4432	0.05
OG4433	0.05
OG4434	0.05
OG4435	0.05
OG4436	0.05
OG4437	0.05
OG4438	0.05
OG4439	0.05
OG4440	0.05
OG4441	0.05
OG4442	0.05
OG4443	0.05
OG4444	0.05
OG4445	0.05
OG4446	0.05
OG4447	0.07500000000000001
OG4448	0.07500000000000001
OG4449	0.07500000000000001
OG4450	0.07500000000000001
OG4451	0.07500000000000001
OG4452	0.07500000000000001
OG4453	0.05
OG4454	0.05
OG4455	0.05
OG4456	0.05
OG4457	0.05
OG4458	0.05
OG4459	0.05
OG4460	0.05
OG4461	0.05
OG4462	0.05
OG4463	0.05
OG4464	0.05
OG4465	0.05
OG4466	0.05
OG4467	0.05
OG4468	0.05
OG4469	0.05
OG4470	0.05
OG4471	0.05
OG4472	0.05
OG4473	0.05
OG4474	0.05
OG4475	0.05
OG4476	0.05
OG4477	0.05
OG4478	0.05
OG4479	0.05
OG4480	0.05
OG4481	0.05
OG4482	0.05
OG4483	0.05
OG4484	0.05
OG4485	0.05
OG4486	0.05
OG4487	0.05
OG4488	0.05
OG4489	0.05
OG4490	0.05
OG4491	0.05
OG4492	0.05
OG4493	0.05
OG4494	0.05
OG4495	0.05
OG4496	0.05
OG4497	0.05
OG4498	0.05
OG4499	0.05
OG4500	0.05
OG4501	0.05
OG4502	0.05
OG4503	0.05
OG4504	0.05
OG4505	0.05
OG4506	0.05
OG4507	0.05
OG4508	0.05
OG4509	0.05
OG4510	0.05
OG4511	0.05
OG4512	0.05
OG4513	0.05
OG4514	0.05
OG4515	0.05
OG4516	0.05
OG4517	0.05
OG4518	0.05
OG4519	0.05
OG4520	0.05
OG4521	0.05
OG4522	0.05
OG4523	0.05
OG4524	0.05
OG4525	0.05
OG4526	0.05
OG4527	0.05
OG4528	0.05
OG4529	0.05
OG4530	0.05
OG4531	0.05
OG4532	0.05
OG4533	0.05
OG4534	0.05
OG4535	0.05
OG4536	0.05
OG4537	0.05
OG4538	0.05
OG4539	0.05
OG4540	0.05
OG4541	0.05
OG4542	0.05
OG4543	0.05
OG4544	0.05
OG4545	0.05
OG4546	0.05
OG4547	0.05
OG4548	0.05
OG4549	0.05
OG4550	0.05
OG4551	0.05
OG4552	0.05
OG4553	0.05
OG4554	0.05
OG4555	0.05
OG4556	0.05
OG4557	0.05
OG4558	0.05
OG4559	0.05
OG4560	0.05
OG4561	0.05
OG4562	0.05
OG4563	0.05
OG4564	0.05
OG4565	0.05
OG4566	0.05
OG4567	0.05
OG4568	0.05
OG4569	0.05
OG4570	0.05
OG4571	0.05
OG4572	0.05
OG4573	0.05
OG4574	0.05
OG4575	0.05
OG4576	0.05
OG4577	0.05
OG4578	0.05
OG4579	0.05
OG4580	0.05
OG4581	0.05
OG4582	0.05
OG4583	0.05
OG4584	0.05
OG4585	0.05
OG4586	0.05
OG4587	0.05
OG4588	0.05
OG4589	0.05
OG4590	0.05
OG4591	0.05
OG4592	0.05
OG4593	0.05
OG4594	0.05
OG4595	0.05
OG4596	0.05
OG4597	0.05
OG4598	0.05
OG4599	0.05
OG4600	0.05
OG4601	0.05
OG4602	0.05
OG4603	0.05
OG4604	0.05
OG4605	0.05
OG4606	0.05
OG4607	0.05
OG4608	0.05
OG4609	0.05
OG4610	0.05
OG4611	0.05
OG4612	0.05
OG4613	0.05
OG4614	0.05
OG4615	0.05
OG4616	0.05
OG4617	0.05
OG4618	0.05
OG4619	0.05
OG4620	0.05
OG4621	0.05
OG4622	0.05
OG4623	0.05
OG4624	0.05
OG4625	0.05
OG4626	0.05
OG4627	0.05
OG4628	0.05
OG4629	0.05
OG4630	0.05
OG4631	0.05
OG4632	0.05
OG4633	0.05
OG4634	0.05
OG4635	0.05
OG4636	0.05
OG4637	0.05
OG4638	0.05
OG4639	0.05
OG4640	0.05
OG4641	0.05
OG4642	0.05
OG4643	0.05
OG4644	0.05
OG4645	0.05
OG4646	0.05
OG4647	0.05
OG4648	0.05
OG4649	0.05
OG4650	0.05
OG4651	0.05
OG4652	0.05
OG4653	0.05
OG4654	0.05
OG4655	0.05
OG4656	0.05
OG4657	0.05
OG4658	0.05
OG4659	0.05
OG4660	0.05
OG4661	0.05
OG4662	0.05
OG4663	0.05
OG4664	0.05
OG4665	0.05
OG4666	0.05
OG4667	0.05
OG4668	0.05
OG4669	0.05
OG4670	0.05
OG4671	0.05
OG4672	0.05
OG4673	0.05
OG4674	0.05
OG4675	0.05
OG4676	0.05
OG4677	0.05
OG4678	0.05
OG4679	0.05
OG4680	0.05
OG4681	0.05
OG4682	0.05
OG4683	0.05
OG4684	0.05
OG4685	0.05
OG4686	0.05
OG4687	0.05
OG4688	0.05
OG4689	0.05
OG4690	0.05
OG4691	0.05
OG4692	0.05
OG4693	0.05
OG4694	0.05
OG4695	0.05
OG4696	0.05
OG4697	0.05
OG4698	0.05
OG4699	0.05
OG4700	0.05
OG4701	0.05
OG4702	0.1
OG4703	0.1
OG4704	0.15
OG4705	0.125
OG4706	0.125
OG4707	0.125
OG4708	0.125
OG4709	0.15
OG4710	0.125
OG4711	0.125
OG4712	0.125
OG4713	0.125
OG4714	0.15
OG4715	0.15
OG4716	0.175
OG4717	0.19999999999999998
OG4718	0.1
OG4719	0.07500000000000001
OG4720	0.07500000000000001
OG4721	0.05
OG4722	0.05
OG4723	0.05
OG4724	0.05
OG4725	0.05
OG4726	0.05
OG4727	0.05
OG4728	0.05
OG4729	0.05
OG4730	0.05
OG4731	0.05
OG4732	0.05
OG4733	0.05
OG4734	0.07500000000000001
OG4735	0.07500000000000001
OG4736	0.07500000000000001
OG4737	0.07500000000000001
OG4738	0.05
OG4739	0.05
OG4740	0.05
OG4741	0.05
OG4742	0.05
OG4743	0.05
OG4744	0.05
OG4745	0.05
OG4746	0.05
OG4747	0.05
OG4748	0.05
OG4749	0.05
OG4750	0.05
OG4751	0.05
OG4752	0.05
OG4753	0.05
OG4754	0.05
OG4755	0.05
OG4756	0.05
OG4757	0.05
OG4758	0.05
OG4759	0.07500000000000001
OG4760	0.07500000000000001
OG4761	0.07500000000000001
OG4762	0.07500000000000001
OG4763	0.07500000000000001
OG4764	0.07500000000000001
OG4765	0.07500000000000001
OG4766	0.07500000000000001
OG4767	0.07500000000000001
OG4768	0.07500000000000001
OG4769	0.07500000000000001
OG4770	0.07500000000000001
OG4771	0.07500000000000001
OG4772	0.05
OG4773	0.05
OG4774	0.05
OG4775	0.05
OG4776	0.05
OG4777	0.05
OG4778	0.05
OG4779	0.05
OG4780	0.05
OG4781	0.05
OG4782	0.05
OG4783	0.05
OG4784	0.05
OG4785	0.05
OG4786	0.05
OG4787	0.05
OG4788	0.05
OG4789	0.05
OG4790	0.05
OG4791	0.05
OG4792	0.05
OG4793	0.05
OG4794	0.05
OG4795	0.05
OG4796	0.05
OG4797	0.05
OG4798	0.05
OG4799	0.05
OG4800	0.05
OG4801	0.05
OG4802	0.05
OG4803	0.05
OG4804	0.05
OG4805	0.05
OG4806	0.05
OG4807	0.05
OG4808	0.05
OG4809	0.05
OG4810	0.05
OG4811	0.05
OG4812	0.05
OG4813	0.05
OG4814	0.05
OG4815	0.05
OG4816	0.05
OG4817	0.05
OG4818	0.05
OG4819	0.05
OG4820	0.05
OG4821	0.05
OG4822	0.05
OG4823	0.05
OG4824	0.05
OG4825	0.05
OG4826	0.05
OG4827	0.05
OG4828	0.05
OG4829	0.05
OG4830	0.05
OG4831	0.05
OG4832	0.05
OG4833	0.05
OG4834	0.05
OG4835	0.05
OG4836	0.05
OG4837	0.05
OG4838	0.05
OG4839	0.05
OG4840	0.05
OG4841	0.05
OG4842	0.05
OG4843	0.05
OG4844	0.05
OG4845	0.05
OG4846	0.05
OG4847	0.05
OG4848	0.05
OG4849	0.05
OG4850	0.05
OG4851	0.05
OG4852	0.05
OG4853	0.05
OG4854	0.05
OG4855	0.05
OG4856	0.05
OG4857	0.05
OG4858	0.05
OG4859	0.05
OG4860	0.05
OG4861	0.05
OG4862	0.05
OG4863	0.05
OG4864	0.05
OG4865	0.05
OG4866	0.05
OG4867	0.05
OG4868	0.05
OG4869	0.07500000000000001
OG4870	0.07500000000000001
OG4871	0.07500000000000001
OG4872	0.07500000000000001
OG4873	0.07500000000000001
OG4874	0.07500000000000001
OG4875	0.07500000000000001
OG4876	0.07500000000000001
OG4877	0.07500000000000001
OG4878	0.07500000000000001
OG4879	0.07500000000000001
OG4880	0.07500000000000001
OG4881	0.07500000000000001
OG4882	0.07500000000000001
OG4883	0.07500000000000001
OG4884	0.07500000000000001
OG4885	0.1
OG4886	0.1
OG4887	0.07500000000000001
OG4888	0.07500000000000001
OG4889	0.07500000000000001
OG4890	0.07500000000000001
OG4891	0.07500000000000001
OG4892	0.07500000000000001
OG4893	0.07500000000000001
OG4894	0.05
OG4895	0.05
OG4896	0.05
OG4897	0.05
OG4898	0.05
OG4899	0.05
OG4900	0.05
OG4901	0.05
OG4902	0.05
OG4903	0.05
OG4904	0.05
OG4905	0.05
OG4906	0.05
OG4907	0.05
OG4908	0.05
OG4909	0.05
OG4910	0.05
OG4911	0.05
OG4912	0.05
OG4913	0.05
OG4914	0.05
OG4915	0.05
OG4916	0.05
OG4917	0.05
OG4918	0.05
OG4919	0.05
OG4920	0.05
OG4921	0.05
OG4922	0.05
OG4923	0.05
OG4924	0.05
OG4925	0.05
OG4926	0.05
OG4927	0.05
OG4928	0.05
OG4929	0.05
OG4930	0.05
OG4931	0.05
OG4932	0.05
OG4933	0.05
OG4934	0.05
OG4935	0.05
OG4936	0.05
OG4937	0.05
OG4938	0.05
OG4939	0.05
OG4940	0.05
OG4941	0.05
OG4942	0.05
OG4943	0.05
OG4944	0.05
OG4945	0.05
OG4946	0.05
OG4947	0.05
OG4948	0.05
OG4949	0.05
OG4950	0.05
OG4951	0.05
OG4952	0.05
OG4953	0.05
OG4954	0.05
OG4955	0.05
OG4956	0.05
OG4957	0.05
OG4958	0.05
OG4959	0.05
OG4960	0.05
OG4961	0.05
OG4962	0.05
OG4963	0.05
OG4964	0.05
OG4965	0.05
OG4966	0.05
OG4967	0.05
OG4968	0.05
OG4969	0.05
OG4970	0.05
OG4971	0.05
OG4972	0.05
OG4973	0.05
OG4974	0.05
OG4975	0.05
OG4976	0.05
OG4977	0.05
OG4978	0.05
OG4979	0.05
OG4980	0.05
OG4981	0.05064102564102564
OG4982	0.05195681511470985
OG4983	0.05334281650071124
OG4984	0.054804804804804805
OG4985	0.05634920634920634
OG4986	0.05798319327731093
OG4987	0.059714795008912656
OG4988	0.061553030303030304
OG4989	0.06350806451612903
OG4990	0.06559139784946236
OG4991	0.067816091954023
OG4992	0.07019704433497537
OG4993	0.07275132275132275
OG4994	0.0754985754985755
OG4995	0.07846153846153847
OG4996	0.08166666666666667
OG4997	0.08514492753623187
OG4998	0.08893280632411067
OG4999	0.045454545454545456
